profile,actor,DPS,increase,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882156187119_IN_IV_ME,194511,131.92%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882074725871_IN_IV_ME,194482,131.89%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882016005615_IN_IV_ME,194470,131.87%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882158545391_IN_IV_ME,194465,131.87%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882055622127_IN_IV,194440,131.84%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882091437551_IN_IV_ME,194439,131.84%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882091436543_IN_IV_ME,194410,131.80%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882393426415_IN_IV,194369,131.75%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882076764655_IN_IV_ME_VT,194354,131.73%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882143865327_IN_IV_ME,194333,131.71%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882087022063_IN_IV_ME_VT,194316,131.69%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882089086447_IN_IV_ME_VT,194312,131.68%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882074234351_IN_IV_ME,194299,131.67%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882141768191_IN_IV_ME,194282,131.65%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882072399343_IN_IV_ME,194264,131.63%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881940540911_IN_IV_ME,194249,131.61%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882057457135_IN_IV,194248,131.61%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882059488751_IN_IV,194181,131.53%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882091444719_IN_IV_ME_VT,194138,131.48%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882124991983_IN_IV,194099,131.43%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882141277679_IN_IV_ME,194021,131.34%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882089078271_IN_IV_ME,193986,131.30%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882155695599_IN_IV_ME,193924,131.22%,
2T,VW_VE_VF_yshaarj_nzoth_yogg_4127135742450159_IN_IV_ME,193896,131.19%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882122206703_IN_IV,193886,131.18%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882076757487_IN_IV_ME,193866,131.15%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882141769199_IN_IV_ME,193848,131.13%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882057890303_IN_IV_VT,193847,131.13%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882139442671_IN_IV_ME,193832,131.11%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881952869871_IN_IV_ME_VT,193800,131.07%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882410203631_IN_IV_ME,193798,131.07%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882057883135_IN_IV,193766,131.03%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882088594927_IN_IV_ME_VT,193764,131.03%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881958858223_IN_IV_ME,193759,131.03%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882074667519_IN_IV_ME_VT,193707,130.96%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882087054831_IN_IV_ME_VT,193702,130.96%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882015514095_IN_IV_ME,193676,130.93%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882086563311_IN_IV_ME_VT,193651,130.90%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882043235823_IN_IV,193651,130.90%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882059521519_IN_IV,193617,130.86%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882074660351_IN_IV_ME,193584,130.82%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882089111023_IN_IV_ME,193558,130.79%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299881948929519_IN_IV_ME,193533,130.76%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882156194287_IN_IV_ME_VT,193474,130.69%,
2T,VW_DH_VF_nzoth_yogg_3018424296692207_IN_IV_ME_DS,193465,130.67%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882141776367_IN_IV_ME_VT,193460,130.67%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881925828079_IN_IV,193454,130.66%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882090946031_IN_IV_ME,193418,130.62%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882124999151_IN_IV_VT,193418,130.62%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882074168831_IN_IV_ME,193415,130.62%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882055556607_IN_IV,193393,130.59%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882138983919_IN_IV_ME,193392,130.59%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881948904943_IN_IV_ME_VT,193386,130.58%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299882016005615_IN_IV_ME,193360,130.55%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881950502383_IN_IV_ME,193355,130.54%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881942113775_IN_IV_ME,193352,130.54%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882155728367_IN_IV_ME,193345,130.53%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882074177007_IN_IV_ME_VT,193255,130.42%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881917472239_IN_IV,193250,130.42%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882041204207_IN_IV,193245,130.41%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882057891311_IN_IV_VT,193239,130.41%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882042777071_IN_IV,193186,130.34%,
2T,VW_VE_VF_yshaarj_nzoth_yogg_4127135742327279_IN_IV_ME_VT,193149,130.30%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882086555135_IN_IV_ME,193141,130.29%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882087079407_IN_IV_ME,193118,130.26%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882076298735_IN_IV_ME,193110,130.25%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881925336559_IN_IV,193110,130.25%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882141310447_IN_IV_ME,193080,130.22%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882122665455_IN_IV,193061,130.19%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882074668527_IN_IV_ME_VT,193061,130.19%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881952861695_IN_IV_ME,193056,130.19%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881948896767_IN_IV_ME,193056,130.19%,
2T,VW_VE_VF_yshaarj_nzoth_yogg_4127135809427951_IN_IV_ME,193022,130.15%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299881957285359_IN_IV_ME,193010,130.13%,
2T,VW_VE_VF_yshaarj_nzoth_yogg_4127135742320111_IN_IV_ME,193006,130.13%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882156448239_IN_IV_ME,193005,130.13%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882086989311_IN_IV_ME_VT,192983,130.10%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882124533231_IN_IV,192981,130.10%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882072333823_IN_IV_ME,192974,130.09%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881982483951_IN_IV,192961,130.07%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882407844351_IN_IV_ME,192906,130.01%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882070310383_IN_IV_ME_VT,192874,129.97%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882074693103_IN_IV_ME,192872,129.97%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882087046655_IN_IV_ME,192866,129.96%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882055564783_IN_IV_VT,192818,129.90%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882390609391_IN_IV,192807,129.89%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882057399791_IN_IV_VT,192798,129.88%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882053533167_IN_IV_VT,192768,129.84%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882057915887_IN_IV,192767,129.84%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882086497791_IN_IV_ME_VT,192756,129.83%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882070302207_IN_IV_ME,192713,129.78%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881923739119_IN_IV_VT,192689,129.75%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882089347567_IN_IV_ME_VT,192687,129.75%,
2T,VW_DH_VF_nzoth_yogg_3018424294595071_IN_IV_ME_DS,192685,129.75%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882139475439_IN_IV_ME,192682,129.74%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881999261167_IN_IV_ME,192675,129.73%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881942605295_IN_IV_ME,192650,129.70%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882108280303_IN_IV,192639,129.69%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882043268591_IN_IV,192633,129.68%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882013679087_IN_IV_ME,192613,129.66%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882057391615_IN_IV,192597,129.64%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882105953775_IN_IV,192593,129.64%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882087308783_IN_IV_ME,192579,129.62%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882250886639_IN_IV,192570,129.61%,
2T,VW_DH_VF_nzoth_yogg_3018424294603247_IN_IV_ME_DS_VT,192552,129.59%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882053524991_IN_IV,192551,129.58%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882107788783_IN_IV,192543,129.58%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881915383279_IN_IV_VT,192528,129.56%,
2T,VW_DH_VF_nzoth_yogg_3018424290237935_IN_IV_ME_DS,192518,129.55%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299882250886639_IN_IV,192503,129.53%,
2T,VW_DH_VF_nzoth_yogg_3018424361703919_IN_IV_ME_DS,192467,129.48%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882087276015_IN_IV_ME,192459,129.48%,
2T,VW_DH_VF_nzoth_yogg_3018424292269551_IN_IV_ME_DS,192456,129.47%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882282081775_IN_IV_ME,192418,129.43%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882090978799_IN_IV_ME,192366,129.37%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299881957285359_IN_IV_ME,192364,129.36%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882124500463_IN_IV,192336,129.33%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881934249455_IN_IV_ME,192316,129.30%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882072341999_IN_IV_ME_VT,192315,129.30%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882089340399_IN_IV_ME,192308,129.30%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_3299881948929519_IN_IV_ME,192295,129.28%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881954934255_IN_IV_ME_VT,192262,129.24%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_3299882016005615_IN_IV_ME,192233,129.21%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881940516335_IN_IV_ME_VT,192210,129.18%,
2T,VW_DH_VF_nzoth_yogg_3018424294596079_IN_IV_ME_DS,192205,129.17%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882283916783_IN_IV_ME,192194,129.16%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881946578415_IN_IV_ME_VT,192193,129.16%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881954926079_IN_IV_ME,192180,129.14%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299881950993903_IN_IV_ME,192158,129.12%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882407353839_IN_IV_ME,192158,129.12%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882258750959_IN_IV,192156,129.11%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882071883247_IN_IV_ME_VT,192146,129.10%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882373864943_IN_IV,192122,129.07%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881984056815_IN_IV,192099,129.05%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881948413423_IN_IV_ME_VT,192097,129.04%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882391067135_IN_IV,192071,129.01%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882289946095_IN_IV_ME,192054,128.99%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882088652271_IN_IV_ME,192042,128.98%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299881948929519_IN_IV_ME,192035,128.97%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882407386607_IN_IV_ME,192032,128.97%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882057424383_IN_IV,192031,128.97%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881915375103_IN_IV,192027,128.96%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882108247535_IN_IV,192018,128.95%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882088619519_IN_IV_ME,192013,128.94%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882273201647_IN_IV_ME,191981,128.91%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882072366591_IN_IV_ME,191979,128.90%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882088627695_IN_IV_ME_VT,191978,128.90%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882256915951_IN_IV,191968,128.89%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299882091437551_IN_IV_ME,191964,128.89%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882122698223_IN_IV,191963,128.88%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882017578479_IN_IV_ME,191953,128.87%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882059979263_IN_IV,191950,128.87%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882055597551_IN_IV_VT,191949,128.87%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882041146863_IN_IV_VT,191944,128.86%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881954442735_IN_IV_ME_VT,191933,128.85%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881956769263_IN_IV_ME_VT,191932,128.85%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882089339391_IN_IV_ME,191925,128.84%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882059980271_IN_IV,191923,128.84%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882088848879_IN_IV_ME,191918,128.83%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882074201599_IN_IV_ME,191910,128.82%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_3299881957285359_IN_IV_ME,191886,128.79%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882110310911_IN_IV,191866,128.77%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882248560111_IN_IV,191848,128.75%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299881982483951_IN_IV,191845,128.74%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882041138687_IN_IV,191842,128.74%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882087022063_IN_IV_ME_VT,191836,128.73%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881984548335_IN_IV,191775,128.66%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881954434559_IN_IV_ME,191768,128.65%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882087013887_IN_IV_ME,191763,128.65%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882070244863_IN_IV_ME_VT,191736,128.61%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882087250431_IN_IV_ME_VT,191713,128.59%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882057948655_IN_IV,191699,128.57%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882376649215_IN_IV,191697,128.57%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882076265967_IN_IV_ME,191680,128.55%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882089143791_IN_IV_ME,191674,128.54%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882250395119_IN_IV,191672,128.54%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881923730943_IN_IV,191640,128.50%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882127088111_IN_IV,191630,128.49%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881932160495_IN_IV_ME_VT,191628,128.49%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882281590255_IN_IV_ME,191627,128.48%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881940024815_IN_IV_ME_VT,191613,128.47%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882040688111_IN_IV_VT,191602,128.45%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882267663855_IN_IV_ME,191568,128.41%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882071875071_IN_IV_ME,191558,128.40%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882043210239_IN_IV_VT,191556,128.40%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881953123823_IN_IV_ME,191532,128.37%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882059987439_IN_IV_VT,191526,128.36%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299881923763695_IN_IV,191522,128.36%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882016005615_IN_IV_ME,191502,128.33%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881956761087_IN_IV_ME,191488,128.32%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882042711551_IN_IV,191487,128.32%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882390576623_IN_IV,191483,128.31%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882043203071_IN_IV,191481,128.31%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882000834031_IN_IV_ME,191480,128.31%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882055106031_IN_IV_VT,191476,128.30%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882138918399_IN_IV_ME,191470,128.30%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882138926575_IN_IV_ME_VT,191460,128.28%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882057432559_IN_IV_VT,191442,128.26%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882122632703_IN_IV,191425,128.24%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882042719727_IN_IV_VT,191421,128.24%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882072374767_IN_IV_ME_VT,191412,128.23%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882110311919_IN_IV,191410,128.23%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299882087079407_IN_IV_ME,191401,128.21%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882072309247_IN_IV_ME_VT,191386,128.20%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882041171455_IN_IV,191374,128.18%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882076756479_IN_IV_ME,191369,128.18%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882378746351_IN_IV,191365,128.17%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_3299882250886639_IN_IV,191365,128.17%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882086817263_IN_IV_ME,191358,128.16%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882407845359_IN_IV_ME,191336,128.14%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882143865327_IN_IV_ME,191330,128.13%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882374356463_IN_IV,191329,128.13%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882055097855_IN_IV,191323,128.12%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882265337327_IN_IV_ME,191320,128.12%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882376191471_IN_IV,191318,128.12%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882275528175_IN_IV_ME,191315,128.11%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299881923763695_IN_IV,191311,128.11%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882256424431_IN_IV,191303,128.10%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882071817727_IN_IV_ME_VT,191295,128.09%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882055818735_IN_IV,191295,128.09%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881948405247_IN_IV_ME,191293,128.09%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881946570239_IN_IV_ME,191290,128.08%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882422786543_IN_IV_ME,191258,128.04%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882109820399_IN_IV,191256,128.04%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882156186111_IN_IV_ME,191252,128.04%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_3299881948904943_IN_IV_ME_VT,191237,128.02%,
2T,VW_DH_VF_nzoth_yogg_3018424294104559_IN_IV_ME_DS,191236,128.02%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882267172335_IN_IV_ME,191203,127.98%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882076757487_IN_IV_ME,191192,127.96%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299881954958831_IN_IV_ME,191176,127.95%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882055589375_IN_IV,191162,127.93%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882424621551_IN_IV_ME,191159,127.93%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882391068143_IN_IV,191158,127.92%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881938189807_IN_IV_ME_VT,191157,127.92%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882154352111_IN_IV_ME,191152,127.92%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882154351103_IN_IV_ME,191152,127.92%,
2T,VW_VE_VF_nzoth_yogg_cthun_3299882076764655_IN_IV_ME_VT,191151,127.92%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882087243263_IN_IV_ME,191150,127.92%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299881940508159_IN_IV_ME,191147,127.91%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882038853103_IN_IV_VT,191147,127.91%,
2T,VW_DH_VF_nzoth_yogg_cthun_3299882139409919_IN_IV_ME,191144,127.91%,
