profile,actor,DPS,increase,
2T,Soulcatchers_Charm_289-Galactic_Gladiators_Badge_of_Ferocity_263,110152,13.29%,
2T,Heart_of_Wind_289-Sealed_Chaos_Urn_276,110144,13.29%,
2T,Nevermelting_Ice_Crystal_289-Shadow_of_the_Empyrean_Requiem_289,110134,13.28%,
2T,Eye_of_the_Drowning_Void_289-Emberwing_Feather_289,110122,13.26%,
2T,Locus-Walkers_Ribbon_289-Ever-Collapsing_Void_Fissure_276,110095,13.24%,
2T,Locus-Walkers_Ribbon_289-Astalors_Anguish_Agitator_276,110092,13.23%,
2T,Locus-Walkers_Ribbon_289-Glorious_Crusaders_Keepsake_276,110071,13.21%,
2T,Locus-Walkers_Ribbon_289-Drum_of_Renewed_Bonds_276,110063,13.20%,
2T,Soulcatchers_Charm_289-Reality_Breacher_289,110034,13.17%,
2T,Eye_of_the_Drowning_Void_289-Soulcatchers_Charm_289,110033,13.17%,
2T,Soulcatchers_Charm_289-Sealed_Chaos_Urn_276,109984,13.12%,
2T,Heart_of_Wind_289-Litany_of_Lightblind_Wrath_289,109976,13.11%,
2T,Reality_Breacher_289-Void-Reapers_Libram_276,109964,13.10%,
2T,Void-Reapers_Libram_276-Galactic_Gladiators_Badge_of_Ferocity_263,109958,13.09%,
2T,Sealed_Chaos_Urn_276-Void-Reapers_Libram_276,109908,13.04%,
2T,Emberwing_Feather_289-Vaelgors_Final_Stare_289,109901,13.04%,
2T,Eye_of_the_Drowning_Void_289-Void-Reapers_Libram_276,109846,12.98%,
2T,Soulcatchers_Charm_289-Litany_of_Lightblind_Wrath_289,109789,12.92%,
2T,Litany_of_Lightblind_Wrath_289-Void-Reapers_Libram_276,109741,12.87%,
2T,Heart_of_Wind_289-Nevermelting_Ice_Crystal_289,109668,12.80%,
2T,Vessel_of_Tortured_Souls_289-Wraps_of_Cosmic_Madness_289,109660,12.79%,
2T,Vessel_of_Tortured_Souls_289-Astalors_Anguish_Agitator_276,109548,12.67%,
2T,Vessel_of_Tortured_Souls_289-Glorious_Crusaders_Keepsake_276,109543,12.67%,
2T,Vessel_of_Tortured_Souls_289-Ever-Collapsing_Void_Fissure_276,109536,12.66%,
2T,Vessel_of_Tortured_Souls_289-Drum_of_Renewed_Bonds_276,109520,12.64%,
2T,Nevermelting_Ice_Crystal_289-Vaelgors_Final_Stare_289,109518,12.64%,
2T,Emberwing_Feather_289-Sealed_Chaos_Urn_276,109477,12.60%,
2T,Emberwing_Feather_289-Nevermelting_Ice_Crystal_289,109443,12.57%,
2T,Shadow_of_the_Empyrean_Requiem_289-Wraps_of_Cosmic_Madness_289,109439,12.56%,
2T,Soulcatchers_Charm_289-Nevermelting_Ice_Crystal_289,109436,12.56%,
2T,Reality_Breacher_289-Galactic_Gladiators_Badge_of_Ferocity_263,109417,12.54%,
2T,Emberwing_Feather_289-Litany_of_Lightblind_Wrath_289,109357,12.48%,
2T,Eye_of_the_Drowning_Void_289-Galactic_Gladiators_Badge_of_Ferocity_263,109322,12.44%,
2T,Eye_of_the_Drowning_Void_289-Reality_Breacher_289,109315,12.43%,
2T,Reality_Breacher_289-Sealed_Chaos_Urn_276,109298,12.42%,
2T,Nevermelting_Ice_Crystal_289-Void-Reapers_Libram_276,109255,12.37%,
2T,Emberwing_Feather_289-Wraps_of_Cosmic_Madness_289,109236,12.35%,
2T,Shadow_of_the_Empyrean_Requiem_289-Glorious_Crusaders_Keepsake_276,109220,12.34%,
2T,Shadow_of_the_Empyrean_Requiem_289-Ever-Collapsing_Void_Fissure_276,109219,12.33%,
2T,Eye_of_the_Drowning_Void_289-Sealed_Chaos_Urn_276,109210,12.33%,
2T,Shadow_of_the_Empyrean_Requiem_289-Astalors_Anguish_Agitator_276,109197,12.31%,
2T,Shadow_of_the_Empyrean_Requiem_289-Drum_of_Renewed_Bonds_276,109191,12.31%,
2T,Reality_Breacher_289-Litany_of_Lightblind_Wrath_289,109060,12.17%,
2T,Eye_of_the_Drowning_Void_289-Litany_of_Lightblind_Wrath_289,108998,12.11%,
2T,Vaelgors_Final_Stare_289-Galactic_Gladiators_Badge_of_Ferocity_263,108950,12.06%,
2T,Heart_of_Wind_289-Wraps_of_Cosmic_Madness_289,108916,12.02%,
2T,Vaelgors_Final_Stare_289-Tangle_of_Vibrant_Vines_276,108848,11.95%,
2T,Nevermelting_Ice_Crystal_289-Reality_Breacher_289,108730,11.83%,
2T,Heart_of_Wind_289-Drum_of_Renewed_Bonds_276,108704,11.81%,
2T,Soulcatchers_Charm_289-Wraps_of_Cosmic_Madness_289,108702,11.80%,
2T,Eye_of_the_Drowning_Void_289-Nevermelting_Ice_Crystal_289,108670,11.77%,
2T,Heart_of_Wind_289-Astalors_Anguish_Agitator_276,108655,11.76%,
2T,Heart_of_Wind_289-Glorious_Crusaders_Keepsake_276,108648,11.75%,
2T,Heart_of_Wind_289-Ever-Collapsing_Void_Fissure_276,108645,11.74%,
2T,Emberwing_Feather_289-Galactic_Gladiators_Badge_of_Ferocity_263,108638,11.74%,
2T,Emberwing_Feather_289-Drum_of_Renewed_Bonds_276,108626,11.73%,
2T,Litany_of_Lightblind_Wrath_289-Vaelgors_Final_Stare_289,108581,11.68%,
2T,Emberwing_Feather_289-Glorious_Crusaders_Keepsake_276,108546,11.64%,
2T,Emberwing_Feather_289-Astalors_Anguish_Agitator_276,108530,11.63%,
2T,Emberwing_Feather_289-Ever-Collapsing_Void_Fissure_276,108516,11.61%,
2T,Soulcatchers_Charm_289-Glorious_Crusaders_Keepsake_276,108514,11.61%,
2T,Soulcatchers_Charm_289-Drum_of_Renewed_Bonds_276,108502,11.60%,
2T,Wraps_of_Cosmic_Madness_289-Void-Reapers_Libram_276,108492,11.59%,
2T,Soulcatchers_Charm_289-Astalors_Anguish_Agitator_276,108481,11.58%,
2T,Soulcatchers_Charm_289-Ever-Collapsing_Void_Fissure_276,108437,11.53%,
2T,Glorious_Crusaders_Keepsake_276-Void-Reapers_Libram_276,108390,11.48%,
2T,Drum_of_Renewed_Bonds_276-Void-Reapers_Libram_276,108388,11.48%,
2T,Nevermelting_Ice_Crystal_289-Sealed_Chaos_Urn_276,108378,11.47%,
2T,Ever-Collapsing_Void_Fissure_276-Void-Reapers_Libram_276,108373,11.47%,
2T,Astalors_Anguish_Agitator_276-Void-Reapers_Libram_276,108355,11.45%,
2T,Litany_of_Lightblind_Wrath_289-Galactic_Gladiators_Badge_of_Ferocity_263,108304,11.39%,
2T,Nevermelting_Ice_Crystal_289-Galactic_Gladiators_Badge_of_Ferocity_263,108265,11.35%,
2T,Nevermelting_Ice_Crystal_289-Litany_of_Lightblind_Wrath_289,108141,11.23%,
2T,Wraps_of_Cosmic_Madness_289-Galactic_Gladiators_Badge_of_Ferocity_263,108132,11.22%,
2T,Sealed_Chaos_Urn_276-Galactic_Gladiators_Badge_of_Ferocity_263,108099,11.18%,
2T,Litany_of_Lightblind_Wrath_289-Sealed_Chaos_Urn_276,108094,11.18%,
2T,Litany_of_Lightblind_Wrath_289-Wraps_of_Cosmic_Madness_289,108071,11.15%,
2T,Reality_Breacher_289-Wraps_of_Cosmic_Madness_289,107965,11.05%,
2T,Locus-Walkers_Ribbon_289-Tangle_of_Vibrant_Vines_276,107915,10.99%,
2T,Eye_of_the_Drowning_Void_289-Wraps_of_Cosmic_Madness_289,107914,10.99%,
2T,Glorious_Crusaders_Keepsake_276-Galactic_Gladiators_Badge_of_Ferocity_263,107813,10.89%,
2T,Reality_Breacher_289-Drum_of_Renewed_Bonds_276,107798,10.87%,
2T,Reality_Breacher_289-Astalors_Anguish_Agitator_276,107792,10.87%,
2T,Reality_Breacher_289-Ever-Collapsing_Void_Fissure_276,107780,10.85%,
2T,Drum_of_Renewed_Bonds_276-Galactic_Gladiators_Badge_of_Ferocity_263,107775,10.85%,
2T,Reality_Breacher_289-Glorious_Crusaders_Keepsake_276,107751,10.83%,
2T,Glorious_Crusaders_Keepsake_276-Sealed_Chaos_Urn_276,107730,10.80%,
2T,Eye_of_the_Drowning_Void_289-Drum_of_Renewed_Bonds_276,107729,10.80%,
2T,Eye_of_the_Drowning_Void_289-Astalors_Anguish_Agitator_276,107712,10.79%,
2T,Eye_of_the_Drowning_Void_289-Ever-Collapsing_Void_Fissure_276,107705,10.78%,
2T,Nevermelting_Ice_Crystal_289-Wraps_of_Cosmic_Madness_289,107691,10.76%,
2T,Drum_of_Renewed_Bonds_276-Sealed_Chaos_Urn_276,107681,10.75%,
2T,Eye_of_the_Drowning_Void_289-Glorious_Crusaders_Keepsake_276,107681,10.75%,
2T,Litany_of_Lightblind_Wrath_289-Glorious_Crusaders_Keepsake_276,107492,10.56%,
2T,Astalors_Anguish_Agitator_276-Galactic_Gladiators_Badge_of_Ferocity_263,107481,10.55%,
2T,Litany_of_Lightblind_Wrath_289-Ever-Collapsing_Void_Fissure_276,107476,10.54%,
2T,Ever-Collapsing_Void_Fissure_276-Galactic_Gladiators_Badge_of_Ferocity_263,107467,10.53%,
2T,Litany_of_Lightblind_Wrath_289-Drum_of_Renewed_Bonds_276,107464,10.53%,
2T,Litany_of_Lightblind_Wrath_289-Astalors_Anguish_Agitator_276,107397,10.46%,
2T,Vessel_of_Tortured_Souls_289-Tangle_of_Vibrant_Vines_276,107327,10.39%,
2T,Wraps_of_Cosmic_Madness_289-Sealed_Chaos_Urn_276,107285,10.35%,
2T,Nevermelting_Ice_Crystal_289-Astalors_Anguish_Agitator_276,107163,10.22%,
2T,Ever-Collapsing_Void_Fissure_276-Sealed_Chaos_Urn_276,107155,10.21%,
2T,Nevermelting_Ice_Crystal_289-Drum_of_Renewed_Bonds_276,107148,10.21%,
2T,Shadow_of_the_Empyrean_Requiem_289-Tangle_of_Vibrant_Vines_276,107140,10.20%,
2T,Nevermelting_Ice_Crystal_289-Ever-Collapsing_Void_Fissure_276,107125,10.18%,
2T,Nevermelting_Ice_Crystal_289-Glorious_Crusaders_Keepsake_276,107123,10.18%,
2T,Astalors_Anguish_Agitator_276-Sealed_Chaos_Urn_276,107121,10.18%,
2T,Heart_of_Wind_289-Tangle_of_Vibrant_Vines_276,106519,9.56%,
2T,Emberwing_Feather_289-Tangle_of_Vibrant_Vines_276,106469,9.51%,
2T,Wraps_of_Cosmic_Madness_289-Drum_of_Renewed_Bonds_276,106395,9.43%,
2T,Wraps_of_Cosmic_Madness_289-Ever-Collapsing_Void_Fissure_276,106388,9.42%,
2T,Wraps_of_Cosmic_Madness_289-Astalors_Anguish_Agitator_276,106378,9.41%,
2T,Wraps_of_Cosmic_Madness_289-Glorious_Crusaders_Keepsake_276,106360,9.39%,
2T,Soulcatchers_Charm_289-Tangle_of_Vibrant_Vines_276,106356,9.39%,
2T,Astalors_Anguish_Agitator_276-Ever-Collapsing_Void_Fissure_276,106230,9.26%,
2T,Glorious_Crusaders_Keepsake_276-Astalors_Anguish_Agitator_276,106226,9.26%,
2T,Astalors_Anguish_Agitator_276-Drum_of_Renewed_Bonds_276,106217,9.25%,
2T,Drum_of_Renewed_Bonds_276-Ever-Collapsing_Void_Fissure_276,106208,9.24%,
2T,Glorious_Crusaders_Keepsake_276-Ever-Collapsing_Void_Fissure_276,106189,9.22%,
2T,Glorious_Crusaders_Keepsake_276-Drum_of_Renewed_Bonds_276,106156,9.19%,
2T,Tangle_of_Vibrant_Vines_276-Void-Reapers_Libram_276,106102,9.13%,
2T,Reality_Breacher_289-Tangle_of_Vibrant_Vines_276,105667,8.68%,
2T,Eye_of_the_Drowning_Void_289-Tangle_of_Vibrant_Vines_276,105567,8.58%,
2T,Tangle_of_Vibrant_Vines_276-Galactic_Gladiators_Badge_of_Ferocity_263,105506,8.52%,
2T,Sealed_Chaos_Urn_276-Tangle_of_Vibrant_Vines_276,105469,8.48%,
2T,Litany_of_Lightblind_Wrath_289-Tangle_of_Vibrant_Vines_276,105360,8.37%,
2T,Nevermelting_Ice_Crystal_289-Tangle_of_Vibrant_Vines_276,104954,7.95%,
2T,Wraps_of_Cosmic_Madness_289-Tangle_of_Vibrant_Vines_276,104365,7.34%,
2T,Glorious_Crusaders_Keepsake_276-Tangle_of_Vibrant_Vines_276,104090,7.06%,
2T,Astalors_Anguish_Agitator_276-Tangle_of_Vibrant_Vines_276,104060,7.03%,
2T,Drum_of_Renewed_Bonds_276-Tangle_of_Vibrant_Vines_276,104055,7.02%,
2T,Ever-Collapsing_Void_Fissure_276-Tangle_of_Vibrant_Vines_276,104033,7.00%,
2T,Base,97226,0.00%,
