profile,actor,DPS,increase,
Single,M6_V2_H10_C2,63911,52.73%,
Single,M13_V2_H5_C0,63909,52.73%,
Single,M9_V4_H7_C0,63907,52.72%,
Single,M14_V1_H4_C1,63907,52.72%,
Single,M9_V4_H4_C3,63903,52.71%,
Single,M12_V3_H5_C0,63903,52.71%,
Single,M14_V1_H5_C0,63899,52.70%,
Single,M15_V0_H3_C2,63894,52.69%,
Single,M7_V3_H4_C6,63893,52.69%,
Single,M5_V0_H11_C4,63892,52.68%,
Single,M13_V2_H4_C1,63888,52.68%,
Single,M12_V3_H4_C1,63888,52.68%,
Single,M6_V4_H6_C4,63886,52.67%,
Single,M5_V3_H8_C4,63882,52.66%,
Single,M9_V4_H3_C4,63880,52.66%,
Single,M6_V1_H11_C2,63880,52.66%,
Single,M5_V1_H6_C8,63879,52.66%,
Single,M6_V3_H5_C6,63879,52.65%,
Single,M4_V1_H9_C6,63878,52.65%,
Single,M15_V0_H5_C0,63872,52.64%,
Single,M5_V3_H6_C6,63871,52.64%,
Single,M15_V0_H4_C1,63859,52.61%,
Single,M8_V4_H4_C4,63856,52.60%,
Single,M7_V4_H5_C4,63852,52.59%,
Single,M6_V4_H8_C2,63847,52.58%,
Single,M4_V0_H10_C6,63843,52.57%,
Single,M11_V4_H3_C2,63840,52.56%,
Single,M7_V0_H3_C10,63837,52.55%,
Single,M8_V4_H3_C5,63827,52.53%,
Single,M7_V1_H3_C9,63823,52.52%,
Single,M7_V3_H3_C7,63820,52.51%,
Single,M6_V4_H7_C3,63814,52.50%,
Single,M5_V2_H7_C6,63812,52.49%,
Single,M5_V2_H6_C7,63809,52.49%,
Single,M8_V4_H8_C0,63808,52.48%,
Single,M11_V4_H5_C0,63804,52.48%,
Single,M4_V2_H8_C6,63802,52.47%,
Single,M11_V4_H4_C1,63801,52.47%,
Single,M5_V3_H9_C3,63786,52.43%,
Single,M7_V4_H8_C1,63785,52.43%,
Single,M5_V2_H10_C3,63779,52.42%,
Single,M5_V0_H12_C3,63761,52.37%,
Single,M5_V1_H11_C3,63759,52.37%,
Single,M8_V5_H6_C1,63757,52.36%,
Single,M7_V4_H4_C5,63746,52.34%,
Single,M7_V5_H6_C2,63738,52.32%,
Single,M7_V1_H12_C0,63735,52.31%,
Single,M9_V5_H6_C0,63733,52.30%,
Single,M4_V2_H9_C5,63726,52.29%,
Single,M4_V1_H10_C5,63717,52.27%,
Single,M6_V3_H4_C7,63714,52.26%,
Single,M6_V4_H5_C5,63710,52.25%,
Single,M6_V0_H4_C10,63707,52.24%,
Single,M14_V2_H3_C1,63707,52.24%,
Single,M15_V1_H3_C1,63705,52.24%,
Single,M6_V1_H4_C9,63704,52.24%,
Single,M7_V3_H10_C0,63703,52.23%,
Single,M9_V5_H5_C1,63695,52.22%,
Single,M13_V3_H3_C1,63691,52.20%,
Single,M5_V4_H6_C5,63686,52.19%,
Single,M10_V5_H3_C2,63681,52.18%,
Single,M5_V3_H7_C5,63679,52.18%,
Single,M9_V5_H4_C2,63679,52.18%,
Single,M6_V1_H12_C1,63678,52.17%,
Single,M7_V2_H11_C0,63677,52.17%,
Single,M8_V5_H5_C2,63676,52.17%,
Single,M4_V0_H11_C5,63675,52.17%,
Single,M4_V3_H8_C5,63675,52.17%,
Single,M9_V5_H3_C3,63670,52.15%,
Single,M7_V4_H9_C0,63668,52.15%,
Single,M5_V4_H8_C3,63665,52.14%,
Single,M6_V3_H10_C1,63660,52.13%,
Single,M4_V0_H7_C9,63660,52.13%,
Single,M12_V4_H3_C1,63657,52.13%,
Single,M6_V2_H4_C8,63655,52.12%,
Single,M7_V4_H3_C6,63649,52.11%,
Single,M6_V2_H11_C1,63648,52.10%,
Single,M6_V5_H6_C3,63642,52.09%,
Single,M10_V5_H5_C0,63642,52.09%,
Single,M3_V0_H9_C8,63641,52.08%,
Single,M4_V1_H7_C8,63640,52.08%,
Single,M7_V5_H5_C3,63640,52.08%,
Single,M8_V5_H4_C3,63631,52.06%,
Single,M13_V3_H4_C0,63629,52.06%,
Single,M5_V1_H5_C9,63628,52.05%,
Single,M6_V4_H9_C1,63627,52.05%,
Single,M7_V5_H7_C1,63622,52.04%,
Single,M14_V2_H4_C0,63620,52.03%,
Single,M10_V5_H4_C1,63617,52.03%,
Single,M8_V5_H3_C4,63615,52.02%,
Single,M3_V1_H8_C8,63601,51.99%,
Single,M5_V0_H5_C10,63599,51.99%,
Single,M12_V4_H4_C0,63599,51.98%,
Single,M15_V1_H4_C0,63597,51.98%,
Single,M8_V5_H7_C0,63596,51.98%,
Single,M5_V2_H5_C8,63586,51.95%,
Single,M5_V1_H12_C2,63577,51.93%,
Single,M4_V1_H6_C9,63570,51.92%,
Single,M5_V3_H10_C2,63569,51.91%,
Single,M4_V3_H9_C4,63569,51.91%,
Single,M11_V5_H3_C1,63567,51.91%,
Single,M4_V0_H12_C4,63565,51.90%,
Single,M6_V4_H4_C6,63563,51.90%,
Single,M4_V2_H10_C4,63562,51.90%,
Single,M4_V2_H7_C7,63551,51.87%,
Single,M7_V0_H13_C0,63548,51.86%,
Single,M6_V5_H7_C2,63546,51.86%,
Single,M7_V5_H4_C4,63542,51.85%,
Single,M5_V2_H11_C2,63542,51.85%,
Single,M6_V5_H8_C1,63542,51.85%,
Single,M4_V0_H6_C10,63542,51.85%,
Single,M6_V1_H3_C10,63541,51.85%,
Single,M5_V4_H9_C2,63541,51.85%,
Single,M3_V1_H9_C7,63539,51.84%,
Single,M4_V1_H11_C4,63537,51.84%,
Single,M6_V2_H3_C9,63519,51.79%,
Single,M6_V5_H5_C4,63518,51.79%,
Single,M3_V0_H10_C7,63517,51.79%,
Single,M5_V4_H5_C6,63515,51.79%,
Single,M4_V2_H6_C8,63510,51.77%,
Single,M5_V3_H5_C7,63509,51.77%,
Single,M6_V0_H3_C11,63503,51.76%,
Single,M7_V5_H3_C5,63500,51.75%,
Single,M5_V4_H7_C4,63495,51.74%,
Single,M3_V2_H8_C7,63493,51.73%,
Single,M11_V5_H4_C0,63484,51.71%,
Single,M5_V5_H6_C4,63483,51.71%,
Single,M6_V4_H3_C7,63481,51.70%,
Single,M6_V0_H13_C1,63478,51.70%,
Single,M4_V4_H8_C4,63454,51.64%,
Single,M7_V5_H8_C0,63443,51.61%,
Single,M3_V1_H10_C6,63443,51.61%,
