profile,actor,DPS,increase,
Dungeons-Route,M10_V1_H9_C0,150207,49.53%,
Dungeons-Route,M9_V1_H10_C0,150202,49.52%,
Dungeons-Route,M4_V1_H4_C11,150200,49.52%,
Dungeons-Route,M11_V1_H5_C3,150193,49.52%,
Dungeons-Route,M6_V3_H6_C5,150192,49.52%,
Dungeons-Route,M5_V3_H6_C6,150191,49.51%,
Dungeons-Route,M5_V2_H4_C9,150181,49.50%,
Dungeons-Route,M4_V2_H12_C2,150180,49.50%,
Dungeons-Route,M5_V3_H8_C4,150176,49.50%,
Dungeons-Route,M6_V3_H5_C6,150172,49.50%,
Dungeons-Route,M8_V1_H11_C0,150169,49.49%,
Dungeons-Route,M4_V3_H8_C5,150160,49.48%,
Dungeons-Route,M9_V2_H4_C5,150153,49.48%,
Dungeons-Route,M6_V3_H9_C2,150151,49.47%,
Dungeons-Route,M12_V0_H5_C3,150150,49.47%,
Dungeons-Route,M7_V2_H3_C8,150148,49.47%,
Dungeons-Route,M8_V2_H3_C7,150145,49.47%,
Dungeons-Route,M5_V3_H7_C5,150118,49.44%,
Dungeons-Route,M7_V3_H5_C5,150103,49.43%,
Dungeons-Route,M6_V3_H7_C4,150102,49.43%,
Dungeons-Route,M5_V3_H5_C7,150098,49.42%,
Dungeons-Route,M6_V2_H3_C9,150096,49.42%,
Dungeons-Route,M7_V3_H6_C4,150093,49.42%,
Dungeons-Route,M4_V3_H6_C7,150086,49.41%,
Dungeons-Route,M6_V3_H8_C3,150073,49.40%,
Dungeons-Route,M4_V3_H7_C6,150066,49.39%,
Dungeons-Route,M3_V2_H5_C10,150064,49.39%,
Dungeons-Route,M11_V1_H6_C2,150063,49.39%,
Dungeons-Route,M9_V2_H7_C2,150062,49.39%,
Dungeons-Route,M6_V1_H13_C0,150048,49.37%,
Dungeons-Route,M6_V2_H11_C1,150048,49.37%,
Dungeons-Route,M9_V2_H3_C6,150042,49.37%,
Dungeons-Route,M3_V3_H8_C6,150026,49.35%,
Dungeons-Route,M10_V2_H5_C3,150021,49.34%,
Dungeons-Route,M5_V2_H12_C1,150008,49.33%,
Dungeons-Route,M11_V1_H4_C4,150003,49.33%,
Dungeons-Route,M12_V0_H6_C2,150003,49.33%,
Dungeons-Route,M4_V0_H3_C13,149985,49.31%,
Dungeons-Route,M4_V3_H10_C3,149974,49.30%,
Dungeons-Route,M3_V0_H4_C13,149960,49.28%,
Dungeons-Route,M12_V0_H4_C4,149957,49.28%,
Dungeons-Route,M8_V3_H5_C4,149956,49.28%,
Dungeons-Route,M4_V3_H5_C8,149951,49.28%,
Dungeons-Route,M6_V0_H14_C0,149942,49.27%,
Dungeons-Route,M3_V3_H10_C4,149941,49.27%,
Dungeons-Route,M4_V2_H4_C10,149922,49.25%,
Dungeons-Route,M12_V0_H3_C5,149921,49.25%,
Dungeons-Route,M11_V1_H3_C5,149920,49.24%,
Dungeons-Route,M7_V3_H7_C3,149912,49.24%,
Dungeons-Route,M9_V2_H8_C1,149906,49.23%,
Dungeons-Route,M3_V3_H7_C7,149893,49.22%,
Dungeons-Route,M9_V2_H9_C0,149888,49.21%,
Dungeons-Route,M5_V2_H3_C10,149881,49.21%,
Dungeons-Route,M5_V3_H10_C2,149880,49.20%,
Dungeons-Route,M10_V2_H6_C2,149879,49.20%,
